256 -284 4 0 1117 0.3501886116991581 [0.18259670278671525, 0.18408339093087578, 0.18408339093087578, 0.18408339093087578, 0.18408339093087578]
258 -283 3 1 1114 0.4291886116991581 [0.18305455473881244, 0.1841745125360219, 0.1841745125360219, 0.1841745125360219, 0.1841745125360219]
258 -283 4 0 1114 0.6926886116991581 [0.18268298884927264, 0.1841745125360219, 0.1841745125360219, 0.1841745125360219, 0.1841745125360219]
258 -283 4 0 1114 0.7126886116991581 [0.18268298884927264, 0.1841745125360219, 0.1841745125360219, 0.1841745125360219, 0.1841745125360219]
258 -283 4 0 1114 0.6046886116991581 [0.18268298884927264, 0.1841745125360219, 0.1841745125360219, 0.1841745125360219, 0.1841745125360219]
258 -283 4 0 1114 0.718188611699158 [0.18268298884927264, 0.1841745125360219, 0.1841745125360219, 0.1841745125360219, 0.1841745125360219]
260 -280 3 1 1111 0.4591886116991581 [0.18389075186597836, 0.18501972297110258, 0.18501972297110258, 0.18501972297110258, 0.18501972297110258]
260 -280 4 0 1111 0.3026886116991581 [0.18351621452928107, 0.18501972297110258, 0.18501972297110258, 0.18501972297110258, 0.18501972297110258]
260 -280 4 0 1111 0.2916886116991581 [0.18351621452928107, 0.18501972297110258, 0.18501972297110258, 0.18501972297110258, 0.18501972297110258]
260 -280 4 0 1111 0.629688611699158 [0.18351621452928107, 0.18501972297110258, 0.18501972297110258, 0.18501972297110258, 0.18501972297110258]
260 -280 4 0 1111 0.565188611699158 [0.18351621452928107, 0.18501972297110258, 0.18501972297110258, 0.18501972297110258, 0.18501972297110258]
260 -280 4 0 1111 0.5906886116991581 [0.18351621452928107, 0.18501972297110258, 0.18501972297110258, 0.18501972297110258, 0.18501972297110258]
262 -277 3 1 1108 0.44918861169915814 [0.18473595683067906, 0.18587410396388182, 0.18587410396388182, 0.18587410396388182, 0.18587410396388182]
262 -277 4 0 1108 0.3326886116991581 [0.18435839477931304, 0.18587410396388182, 0.18587410396388182, 0.18587410396388182, 0.18587410396388182]
262 -277 4 0 1108 0.3366886116991581 [0.18435839477931304, 0.18587410396388182, 0.18587410396388182, 0.18587410396388182, 0.18587410396388182]
262 -277 4 0 1108 0.2261886116991581 [0.18435839477931304, 0.18587410396388182, 0.18587410396388182, 0.18587410396388182, 0.18587410396388182]
264 -278 3 1 1105 0.4191886116991581 [0.1840732622180848, 0.18520969903983064, 0.18520969903983064, 0.18520969903983064, 0.18520969903983064]
264 -278 4 0 1105 0.25818861169915813 [0.18369626101771103, 0.18520969903983064, 0.18520969903983064, 0.18520969903983064, 0.18520969903983064]
264 -278 4 0 1105 0.576188611699158 [0.18369626101771103, 0.18520969903983064, 0.18520969903983064, 0.18520969903983064, 0.18520969903983064]
264 -278 4 0 1105 0.4611886116991581 [0.18369626101771103, 0.18520969903983064, 0.18520969903983064, 0.18520969903983064, 0.18520969903983064]
266 -279 3 1 1102 0.5321886116991581 [0.18340975387978448, 0.18454449556744057, 0.18454449556744057, 0.18454449556744057, 0.18454449556744057]
266 -279 4 0 1102 0.5221886116991581 [0.18303330856150124, 0.18454449556744057, 0.18454449556744057, 0.18454449556744057, 0.18454449556744057]
266 -279 4 0 1102 0.44618861169915813 [0.18303330856150124, 0.18454449556744057, 0.18454449556744057, 0.18454449556744057, 0.18454449556744057]
266 -279 4 0 1102 0.3671886116991581 [0.18303330856150124, 0.18454449556744057, 0.18454449556744057, 0.18454449556744057, 0.18454449556744057]
266 -279 4 0 1102 0.3921886116991581 [0.18303330856150124, 0.18454449556744057, 0.18454449556744057, 0.18454449556744057, 0.18454449556744057]
268 -280 3 1 1099 0.4346886116991581 [0.18274541861239257, 0.1838784802278599, 0.1838784802278599, 0.1838784802278599, 0.1838784802278599]
268 -280 4 0 1099 0.3531886116991581 [0.18236952424464042, 0.1838784802278599, 0.1838784802278599, 0.1838784802278599, 0.1838784802278599]
268 -280 4 0 1099 0.3511886116991581 [0.18236952424464042, 0.1838784802278599, 0.1838784802278599, 0.1838784802278599, 0.1838784802278599]
268 -280 4 0 1099 0.046688611699158104 [0.18236952424464042, 0.18236952424464037, 0.18162039306433253, 0.17218685914377208, 0.0740662174136536]
270 -281 3 1 1096 0.4826886116991581 [0.18208024317037885, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636]
270 -281 4 0 1096 0.4011886116991581 [0.1817048948583619, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636]
270 -281 4 0 1096 0.4551886116991581 [0.1817048948583619, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636]
270 -281 4 0 1096 0.818188611699158 [0.1817048948583619, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636]
270 -281 4 0 1096 0.7721886116991581 [0.1817048948583619, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636]
270 -281 4 0 1096 0.640688611699158 [0.1817048948583619, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636]
270 -281 4 0 1096 0.38468861169915813 [0.1817048948583619, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636]
270 -281 4 0 1096 0.25318861169915813 [0.1817048948583619, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636, 0.18321163966188636]
272 -282 3 1 1093 0.38618861169915814 [0.18141421426457977, 0.18254396046845134, 0.18254396046845134, 0.18254396046845134, 0.18254396046845134]
272 -282 4 0 1093 0.3406886116991581 [0.18103940714969524, 0.18254396046845134, 0.18254396046845134, 0.18254396046845134, 0.18254396046845134]
272 -282 4 0 1093 0.2296886116991581 [0.18103940714969524, 0.18254396046845134, 0.18254396046845134, 0.18254396046845134, 0.18254396046845134]
272 -282 4 0 1093 0.24518861169915812 [0.18103940714969524, 0.18254396046845134, 0.18254396046845134, 0.18254396046845134, 0.18254396046845134]
272 -282 4 0 1093 0.01 [0.18103940714969524, 0.18103940714969524, 0.18029242418527747, 0.17088391125645042, 0.07287102970113857]
274 -283 3 1 1090 0.4771886116991581 [0.18074731856070403, 0.18187542920309963, 0.18187542920309963, 0.18187542920309963, 0.18187542920309963]
274 -283 4 0 1090 0.31668861169915813 [0.18037304781998015, 0.18187542920309963, 0.18187542920309963, 0.18187542920309963, 0.18187542920309963]
274 -283 4 0 1090 0.2726886116991581 [0.18037304781998015, 0.18187542920309963, 0.18187542920309963, 0.18187542920309963, 0.18187542920309963]
274 -283 4 0 1090 0.8396886116991581 [0.18037304781998015, 0.18187542920309963, 0.18187542920309963, 0.18187542920309963, 0.18187542920309963]
276 -280 3 1 1087 0.550188611699158 [0.18158330365881864, 0.18272051571977654, 0.18272051571977654, 0.18272051571977654, 0.18272051571977654]
276 -280 4 0 1087 0.4631886116991581 [0.18120603237646432, 0.18272051571977654, 0.18272051571977654, 0.18272051571977654, 0.18272051571977654]
276 -280 4 0 1087 0.5311886116991581 [0.18120603237646432, 0.18272051571977654, 0.18272051571977654, 0.18272051571977654, 0.18272051571977654]
276 -280 4 0 1087 0.5496886116991581 [0.18120603237646432, 0.18272051571977654, 0.18272051571977654, 0.18272051571977654, 0.18272051571977654]
278 -281 3 1 1084 0.3981886116991581 [0.18091248346684324, 0.18204803572156814, 0.18204803572156814, 0.18204803572156814, 0.18204803572156814]
278 -281 4 0 1084 0.6391886116991581 [0.18053575645273512, 0.18204803572156814, 0.18204803572156814, 0.18204803572156814, 0.18204803572156814]
278 -281 4 0 1084 0.6141886116991581 [0.18053575645273512, 0.18204803572156814, 0.18204803572156814, 0.18204803572156814, 0.18204803572156814]
278 -281 4 0 1084 0.606188611699158 [0.18053575645273512, 0.18204803572156814, 0.18204803572156814, 0.18204803572156814, 0.18204803572156814]
278 -281 4 0 1084 0.553188611699158 [0.18053575645273512, 0.18204803572156814, 0.18204803572156814, 0.18204803572156814, 0.18204803572156814]
280 -278 3 1 1081 0.4371886116991581 [0.18175445112959365, 0.18289922906967016, 0.18289922906967016, 0.18289922906967016, 0.18289922906967016]
280 -278 4 0 1081 0.4076886116991581 [0.18137468284920022, 0.18289922906967016, 0.18289922906967016, 0.18289922906967016, 0.18289922906967016]
280 -278 4 0 1081 0.4371886116991581 [0.18137468284920022, 0.18289922906967016, 0.18289922906967016, 0.18289922906967016, 0.18289922906967016]
280 -278 4 0 1081 0.44418861169915813 [0.18137468284920022, 0.18289922906967016, 0.18289922906967016, 0.18289922906967016, 0.18289922906967016]
282 -277 3 1 1078 0.4836886116991581 [0.18184080848408152, 0.18298940750630321, 0.18298940750630321, 0.18298940750630321, 0.18298940750630321]
282 -277 4 0 1078 0.38218861169915813 [0.18145977918622025, 0.18298940750630321, 0.18298940750630321, 0.18298940750630321, 0.18298940750630321]
282 -277 4 0 1078 0.4006886116991581 [0.18145977918622025, 0.18298940750630321, 0.18298940750630321, 0.18298940750630321, 0.18298940750630321]
282 -277 4 0 1078 0.24468861169915812 [0.18145977918622025, 0.18298940750630321, 0.18298940750630321, 0.18298940750630321, 0.18298940750630321]
284 -278 3 1 1075 0.3471886116991581 [0.1811640128241585, 0.18231091466117377, 0.18231091466117377, 0.18231091466117377, 0.18231091466117377]
284 -278 4 0 1075 0.2661886116991581 [0.1807835399628503, 0.18231091466117377, 0.18231091466117377, 0.18231091466117377, 0.18231091466117377]
284 -278 4 0 1075 0.1286886116991581 [0.1807835399628503, 0.18078353996285035, 0.18002530331831657, 0.1704791968241679, 0.12537105822317895]
284 -278 4 0 1075 0.1396886116991581 [0.1807835399628503, 0.18078353996285035, 0.18002530331831657, 0.1704791968241679, 0.1360874815511337]
284 -278 4 0 1075 0.07818861169915811 [0.1807835399628503, 0.18078353996285035, 0.18002530331831657, 0.1704791968241679, 0.07617293294484118]
286 -279 3 1 1072 0.4141886116991581 [0.180486317791053, 0.18163153783311747, 0.18163153783311747, 0.18163153783311747, 0.18163153783311747]
286 -279 4 0 1072 0.4951886116991581 [0.18010639632705022, 0.18163153783311747, 0.18163153783311747, 0.18163153783311747, 0.18163153783311747]
286 -279 4 0 1072 0.561188611699158 [0.18010639632705022, 0.18163153783311747, 0.18163153783311747, 0.18163153783311747, 0.18163153783311747]
286 -279 4 0 1072 0.561188611699158 [0.18010639632705022, 0.18163153783311747, 0.18163153783311747, 0.18163153783311747, 0.18163153783311747]
286 -279 4 0 1072 0.45018861169915814 [0.18010639632705022, 0.18163153783311747, 0.18163153783311747, 0.18163153783311747, 0.18163153783311747]
288 -280 3 1 1069 0.583188611699158 [0.17980770934525186, 0.18095126286786023, 0.18095126286786023, 0.18095126286786023, 0.18095126286786023]
288 -280 4 0 1069 0.6491886116991581 [0.17942833427640853, 0.18095126286786023, 0.18095126286786023, 0.18095126286786023, 0.18095126286786023]
288 -280 4 0 1069 0.5021886116991581 [0.17942833427640853, 0.18095126286786023, 0.18095126286786023, 0.18095126286786023, 0.18095126286786023]
288 -280 4 0 1069 0.4026886116991581 [0.17942833427640853, 0.18095126286786023, 0.18095126286786023, 0.18095126286786023, 0.18095126286786023]
288 -280 4 0 1069 0.3301886116991581 [0.17942833427640853, 0.18095126286786023, 0.18095126286786023, 0.18095126286786023, 0.18095126286786023]
290 -281 3 1 1066 0.4101886116991581 [0.17912817339538778, 0.18027007556109242, 0.18027007556109242, 0.18027007556109242, 0.18027007556109242]
290 -281 4 0 1066 0.5281886116991581 [0.178749339756073, 0.18027007556109242, 0.18027007556109242, 0.18027007556109242, 0.18027007556109242]
290 -281 4 0 1066 0.4346886116991581 [0.178749339756073, 0.18027007556109242, 0.18027007556109242, 0.18027007556109242, 0.18027007556109242]
290 -281 4 0 1066 0.809188611699158 [0.178749339756073, 0.18027007556109242, 0.18027007556109242, 0.18027007556109242, 0.18027007556109242]
292 -278 3 1 1063 0.5051886116991581 [0.1799698595232601, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885]
292 -278 4 0 1063 0.4766886116991581 [0.17958796165680352, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885]
292 -278 4 0 1063 0.4531886116991581 [0.17958796165680352, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885]
292 -278 4 0 1063 0.3611886116991581 [0.17958796165680352, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885]
292 -278 4 0 1063 0.5886886116991581 [0.17958796165680352, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885]
292 -278 4 0 1063 0.4296886116991581 [0.17958796165680352, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885]
292 -278 4 0 1063 0.2981886116991581 [0.17958796165680352, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885, 0.18112105691243885]
294 -279 3 1 1060 0.3696886116991581 [0.17928625525794006, 0.18043577663588206, 0.18043577663588206, 0.18043577663588206, 0.18043577663588206]
294 -279 4 0 1060 0.2896886116991581 [0.17890490684560967, 0.18043577663588206, 0.18043577663588206, 0.18043577663588206, 0.18043577663588206]
294 -279 4 0 1060 0.2826886116991581 [0.17890490684560967, 0.18043577663588206, 0.18043577663588206, 0.18043577663588206, 0.18043577663588206]
294 -279 4 0 1060 0.7541886116991581 [0.17890490684560967, 0.18043577663588206, 0.18043577663588206, 0.18043577663588206, 0.18043577663588206]
296 -276 3 1 1057 0.38868861169915814 [0.18013401612476898, 0.18129296089445113, 0.18129296089445113, 0.18129296089445113, 0.18129296089445113]
296 -276 4 0 1057 0.49368861169915806 [0.17974956148565685, 0.18129296089445113, 0.18129296089445113, 0.18129296089445113, 0.18129296089445113]
296 -276 4 0 1057 0.513688611699158 [0.17974956148565685, 0.18129296089445113, 0.18129296089445113, 0.18129296089445113, 0.18129296089445113]
296 -276 4 0 1057 0.4551886116991581 [0.17974956148565685, 0.18129296089445113, 0.18129296089445113, 0.18129296089445113, 0.18129296089445113]
296 -276 4 0 1057 0.7226886116991581 [0.17974956148565685, 0.18129296089445113, 0.18129296089445113, 0.18129296089445113, 0.18129296089445113]
298 -273 3 1 1054 0.4836886116991581 [0.18099115483605727, 0.18215969575971935, 0.18215969575971935, 0.18215969575971935, 0.18215969575971935]
298 -273 4 0 1054 0.7206886116991581 [0.18060353742774538, 0.18215969575971935, 0.18215969575971935, 0.18215969575971935, 0.18215969575971935]
298 -273 4 0 1054 0.7166886116991581 [0.18060353742774538, 0.18215969575971935, 0.18215969575971935, 0.18215969575971935, 0.18215969575971935]
298 -273 4 0 1054 0.821188611699158 [0.18060353742774538, 0.18215969575971935, 0.18215969575971935, 0.18215969575971935, 0.18215969575971935]
300 -274 3 1 1051 0.4686886116991581 [0.18030021679853148, 0.1814670145920576, 0.1814670145920576, 0.1814670145920576, 0.1814670145920576]
300 -274 4 0 1051 0.2951886116991581 [0.17991317071692214, 0.1814670145920576, 0.1814670145920576, 0.1814670145920576, 0.1814670145920576]
300 -274 4 0 1051 0.2331886116991581 [0.17991317071692214, 0.1814670145920576, 0.1814670145920576, 0.1814670145920576, 0.1814670145920576]
300 -274 4 0 1051 0.5696886116991581 [0.17991317071692214, 0.1814670145920576, 0.1814670145920576, 0.1814670145920576, 0.1814670145920576]
300 -274 4 0 1051 0.5421886116991581 [0.17991317071692214, 0.1814670145920576, 0.1814670145920576, 0.1814670145920576, 0.1814670145920576]
302 -275 3 1 1048 0.4736886116991581 [0.17960832596385612, 0.18077339676980497, 0.18077339676980497, 0.18077339676980497, 0.18077339676980497]
302 -275 4 0 1048 0.3071886116991581 [0.17922184592454277, 0.18077339676980497, 0.18077339676980497, 0.18077339676980497, 0.18077339676980497]
302 -275 4 0 1048 0.21168861169915812 [0.17922184592454277, 0.18077339676980497, 0.18077339676980497, 0.18077339676980497, 0.18077339676980497]
302 -275 4 0 1048 0.1936886116991581 [0.17922184592454277, 0.18077339676980497, 0.18077339676980497, 0.18077339676980497, 0.18077339676980497]
302 -275 4 0 1048 0.1021886116991581 [0.17922184592454277, 0.1792218459245427, 0.17845166740530183, 0.16875845172439075, 0.10001964962201726]
304 -276 3 1 1045 0.4661886116991581 [0.17891546739830327, 0.18007882723787194, 0.18007882723787194, 0.18007882723787194, 0.18007882723787194]
304 -276 4 0 1045 0.45068861169915814 [0.17852954815609334, 0.18007882723787194, 0.18007882723787194, 0.18007882723787194, 0.18007882723787194]
304 -276 4 0 1045 0.4586886116991581 [0.17852954815609334, 0.18007882723787194, 0.18007882723787194, 0.18007882723787194, 0.18007882723787194]
304 -276 4 0 1045 0.3391886116991581 [0.17852954815609334, 0.18007882723787194, 0.18007882723787194, 0.18007882723787194, 0.18007882723787194]
306 -277 3 1 1042 0.5876886116991581 [0.17822162610990838, 0.1793832908848949, 0.1793832908848949, 0.1793832908848949, 0.1793832908848949]
306 -277 4 0 1042 0.699188611699158 [0.17783626245819018, 0.1793832908848949, 0.1793832908848949, 0.1793832908848949, 0.1793832908848949]
306 -277 4 0 1042 0.654688611699158 [0.17783626245819018, 0.1793832908848949, 0.1793832908848949, 0.1793832908848949, 0.1793832908848949]
306 -277 4 0 1042 0.571188611699158 [0.17783626245819018, 0.1793832908848949, 0.1793832908848949, 0.1793832908848949, 0.1793832908848949]
306 -277 4 0 1042 0.522688611699158 [0.17783626245819018, 0.1793832908848949, 0.1793832908848949, 0.1793832908848949, 0.1793832908848949]
308 -274 3 1 1039 0.4346886116991581 [0.1790753015725195, 0.18024656989889565, 0.18024656989889565, 0.18024656989889565, 0.18024656989889565]
308 -274 4 0 1039 0.4636886116991581 [0.17868677254139492, 0.18024656989889565, 0.18024656989889565, 0.18024656989889565, 0.18024656989889565]
